,Scoring,Start,Start_Frame,Stop,Stop_Frame,Subject,Behaviour,Value,Partner,Initiation,Termination,_event,_interaction_subject_id,_percentage_start,_percentage_stop,_scope,_scoring_id,_social,_subject_id,_type,_type_name,_value,_value_color,_variable_id
911,Conceptofseeing_2023_12_18_PW_Jarvis,827.1166666666667,49627,,,Jarvis,choice,seen,,,,True,,0.9750093322069195,0.9750093322069195,3,8135,0,2401,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
912,Conceptofseeing_2023_12_18_PW_Jarvis,829.5166666666667,49771,,,Jarvis,food_taken,seen,,,,True,,0.9778384644099098,0.9778384644099098,3,8135,0,2401,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
913,Conceptofseeing_2023_12_18_PW_Jarvis,839.8833333333333,50393,,,Jarvis,food_taken,unseen,,,,True,,0.9900587437867149,0.9900587437867149,3,8135,0,2401,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
914,Conceptofseeing_2023_12_18_PW_Poldi,0.0,0,197.53310000674966,11852.0,Poldi,phase,exploration,,,,False,,0.0,0.22856481660045513,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
915,Conceptofseeing_2023_12_18_PW_Poldi,40.449952220416925,2427,42.633282974794604,2558.0,Poldi,latency_first_choice,visible,,,,False,,0.04680448952829097,0.04933081343772901,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
916,Conceptofseeing_2023_12_18_PW_Poldi,42.633282974794604,2558,,,Poldi,choice,seen,,,,True,,0.04933081343772901,0.04933081343772901,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
917,Conceptofseeing_2023_12_18_PW_Poldi,45.48327960837157,2729,,,Poldi,food_taken,seen,,,,True,,0.05262853396073591,0.05262853396073591,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
918,Conceptofseeing_2023_12_18_PW_Poldi,154.41648426953557,9265,156.2498154373336,9375.0,Poldi,latency_first_choice,visible,,,,False,,0.17867474061788868,0.18079608130520308,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
919,Conceptofseeing_2023_12_18_PW_Poldi,156.2498154373336,9375,,,Poldi,choice,seen,,,,True,,0.18079608130520308,0.18079608130520308,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
920,Conceptofseeing_2023_12_18_PW_Poldi,163.7998065192656,9828,,,Poldi,food_taken,unseen,,,,True,,0.1895321479538705,0.1895321479538705,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
921,Conceptofseeing_2023_12_18_PW_Poldi,197.53310000674966,11852,484.1827614154644,29051.0,Poldi,phase,pretest1a,,,,False,,0.22856481660045513,0.5602460755197285,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
922,Conceptofseeing_2023_12_18_PW_Poldi,357.74957742531905,21465,,,Poldi,approach,yes_approach,,,,True,,0.413950707756393,0.413950707756393,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
923,Conceptofseeing_2023_12_18_PW_Poldi,420.4495033640123,25227,,,Poldi,approach,yes_approach,,,,True,,0.4865005592625448,0.4865005592625448,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
924,Conceptofseeing_2023_12_18_PW_Poldi,479.7660999657691,28786,,,Poldi,approach,no_approach,,,,True,,0.5551355729548347,0.5551355729548347,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
925,Conceptofseeing_2023_12_18_PW_Poldi,484.1827614154644,29051,570.5159927717725,34231.0,Poldi,phase,pretest2,,,,False,,0.5602460755197285,0.6601419369768967,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
926,Conceptofseeing_2023_12_18_PW_Poldi,536.5493662265686,32193,556.3493428387876,33381.0,Poldi,latency_first_choice,visible,,,,False,,0.620839279515563,0.6437497589385582,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
927,Conceptofseeing_2023_12_18_PW_Poldi,556.3493428387876,33381,,,Poldi,choice,seen,,,,True,,0.6437497589385582,0.6437497589385582,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
928,Conceptofseeing_2023_12_18_PW_Poldi,557.0826753059068,33425,,,Poldi,food_taken,seen,,,,True,,0.644598295213484,0.644598295213484,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
929,Conceptofseeing_2023_12_18_PW_Poldi,561.1160038750625,33667,,,Poldi,food_taken,unseen,,,,True,,0.6492652447255757,0.6492652447255757,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
930,Conceptofseeing_2023_12_18_PW_Poldi,570.5159927717725,34231,634.6159170567843,38077.0,Poldi,phase,pretest1b,,,,False,,0.6601419369768967,0.7343117213715432,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
931,Conceptofseeing_2023_12_18_PW_Poldi,625.8492607453136,37551,,,Poldi,approach,no_approach,,,,True,,0.7241678559031126,0.7241678559031126,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
932,Conceptofseeing_2023_12_18_PW_Poldi,634.6159170567843,38077,864.1989792060398,51852.0,Poldi,phase,test,,,,False,,0.7343117213715432,0.9999614301693216,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
933,Conceptofseeing_2023_12_18_PW_Poldi,847.982331694517,50879,850.6989951522542,51042.0,Poldi,latency_first_choice,non_visible,,,,False,,0.9811972075442589,0.984340648744552,3,8136,0,2398,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
934,Conceptofseeing_2023_12_18_PW_Poldi,848.5989976327764,50916,,,Poldi,approach,yes_approach,,,,True,,0.9819107494118101,0.9819107494118101,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
935,Conceptofseeing_2023_12_18_PW_Poldi,850.6989951522542,51042,,,Poldi,choice,unseen,,,,True,,0.984340648744552,0.984340648744552,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
936,Conceptofseeing_2023_12_18_PW_Poldi,852.3489932032724,51141,,,Poldi,food_taken,unseen,,,,True,,0.9862498553631349,0.9862498553631349,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
937,Conceptofseeing_2023_12_18_PW_Poldi,856.8156545939077,51409,,,Poldi,food_taken,seen,,,,True,,0.9914182126740464,0.9914182126740464,3,8136,0,2398,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
938,Conceptofseeing_2023_12_16_PW_Rovina,0.0,0,212.65,12759.0,Rovina,phase,exploration,,,,False,,0.0,0.22416064934380436,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
939,Conceptofseeing_2023_12_16_PW_Rovina,46.11666666666667,2767,51.166666666666664,3070.0,Rovina,latency_first_choice,visible,,,,False,,0.0486129411971398,0.05393629543737592,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
940,Conceptofseeing_2023_12_16_PW_Rovina,51.166666666666664,3070,,,Rovina,choice,seen,,,,True,,0.05393629543737592,0.05393629543737592,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
941,Conceptofseeing_2023_12_16_PW_Rovina,55.666666666666664,3340,,,Rovina,food_taken,seen,,,,True,,0.05867987842372494,0.05867987842372494,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
942,Conceptofseeing_2023_12_16_PW_Rovina,173.0,10380,175.05,10503.0,Rovina,latency_first_choice,non_visible,,,,False,,0.18236441258630687,0.18452537816897696,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
943,Conceptofseeing_2023_12_16_PW_Rovina,175.05,10503,,,Rovina,choice,unseen,,,,True,,0.18452537816897696,0.18452537816897696,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
944,Conceptofseeing_2023_12_16_PW_Rovina,179.25,10755,,,Rovina,food_taken,unseen,,,,True,,0.18895272228956939,0.18895272228956939,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
945,Conceptofseeing_2023_12_16_PW_Rovina,212.65,12759,562.0,33720.0,Rovina,phase,pretest1a,,,,False,,0.22416064934380436,0.5924208085173668,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
946,Conceptofseeing_2023_12_16_PW_Rovina,417.8833333333333,25073,,,Rovina,approach,yes_approach,,,,True,,0.44050317117307053,0.44050317117307053,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
947,Conceptofseeing_2023_12_16_PW_Rovina,471.26666666666665,28276,,,Rovina,approach,yes_approach,,,,True,,0.4967761204518702,0.4967761204518702,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
948,Conceptofseeing_2023_12_16_PW_Rovina,544.4333333333333,32666,,,Rovina,approach,no_approach,,,,True,,0.5739032660447302,0.5739032660447302,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
949,Conceptofseeing_2023_12_16_PW_Rovina,562.0,33720,654.7833333333333,39287.0,Rovina,phase,pretest2,,,,False,,0.5924208085173668,0.6902264621655335,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
950,Conceptofseeing_2023_12_16_PW_Rovina,629.9666666666667,37798,633.2833333333333,37997.0,Rovina,latency_first_choice,visible,,,,False,,0.6640664804371124,0.6675626767863103,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
951,Conceptofseeing_2023_12_16_PW_Rovina,633.2833333333333,37997,,,Rovina,choice,seen,,,,True,,0.6675626767863103,0.6675626767863103,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
952,Conceptofseeing_2023_12_16_PW_Rovina,634.4166666666666,38065,,,Rovina,food_taken,seen,,,,True,,0.6687573569458353,0.6687573569458353,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
953,Conceptofseeing_2023_12_16_PW_Rovina,638.95,38337,,,Rovina,food_taken,unseen,,,,True,,0.6735360775839351,0.6735360775839351,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
954,Conceptofseeing_2023_12_16_PW_Rovina,654.7833333333333,39287,735.0666666666667,44104.0,Rovina,phase,pretest1b,,,,False,,0.6902264621655335,0.7748554964071751,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
955,Conceptofseeing_2023_12_16_PW_Rovina,720.2166666666667,43213,,,Rovina,approach,no_approach,,,,True,,0.7592016725522234,0.7592016725522234,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
956,Conceptofseeing_2023_12_16_PW_Rovina,735.0666666666667,44104,948.6333333333333,56918.0,Rovina,phase,test,,,,False,,0.7748554964071751,0.9999824311741247,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
957,Conceptofseeing_2023_12_16_PW_Rovina,930.6833333333333,55841,934.6833333333333,56081.0,Rovina,latency_first_choice,visible,,,,False,,0.9810608057063547,0.9852773239164426,3,8137,0,2399,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
958,Conceptofseeing_2023_12_16_PW_Rovina,931.4666666666667,55888,,,Rovina,approach,yes_approach,,,,True,,0.9818865405224969,0.9818865405224969,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
959,Conceptofseeing_2023_12_16_PW_Rovina,934.6833333333333,56081,,,Rovina,choice,seen,,,,True,,0.9852773239164426,0.9852773239164426,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
960,Conceptofseeing_2023_12_16_PW_Rovina,935.85,56151,,,Rovina,food_taken,seen,,,,True,,0.9865071417277184,0.9865071417277184,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
961,Conceptofseeing_2023_12_16_PW_Rovina,941.5333333333333,56492,,,Rovina,food_taken,unseen,,,,True,,0.9924981113512183,0.9924981113512183,3,8137,0,2399,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
962,Conceptofseeing_2023_12_19_PW_Yari2,0.0,0,237.81666666666666,14269.0,Yari2,phase,exploration,,,,False,,0.0,0.23418292823029327,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
963,Conceptofseeing_2023_12_19_PW_Yari2,37.483333333333334,2249,40.1,2406.0,Yari2,latency_first_choice,visible,,,,False,,0.036910603797738424,0.03948728890055965,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
964,Conceptofseeing_2023_12_19_PW_Yari2,40.1,2406,,,Yari2,choice,seen,,,,True,,0.03948728890055965,0.03948728890055965,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
965,Conceptofseeing_2023_12_19_PW_Yari2,42.0,2520,,,Yari2,food_taken,seen,,,,True,,0.0413582577013343,0.0413582577013343,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
966,Conceptofseeing_2023_12_19_PW_Yari2,120.53333333333333,7232,124.41666666666667,7465.0,Yari2,latency_first_choice,non_visible,,,,False,,0.1186916348000197,0.12251563243669068,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
967,Conceptofseeing_2023_12_19_PW_Yari2,124.41666666666667,7465,,,Yari2,choice,unseen,,,,True,,0.12251563243669068,0.12251563243669068,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
968,Conceptofseeing_2023_12_19_PW_Yari2,126.91666666666667,7615,,,Yari2,food_taken,unseen,,,,True,,0.12497743349034153,0.12497743349034153,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
969,Conceptofseeing_2023_12_19_PW_Yari2,237.81666666666666,14269,439.4,26364.0,Yari2,phase,pretest1a,,,,False,,0.23418292823029327,0.4326861531896736,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
970,Conceptofseeing_2023_12_19_PW_Yari2,317.06666666666666,19024,,,Yari2,approach,yes_approach,,,,True,,0.31222202163102525,0.31222202163102525,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
971,Conceptofseeing_2023_12_19_PW_Yari2,356.7,21402,,,Yari2,approach,yes_approach,,,,True,,0.3512497743349034,0.3512497743349034,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
972,Conceptofseeing_2023_12_19_PW_Yari2,420.35,25221,,,Yari2,approach,no_approach,,,,True,,0.41392722916085406,0.41392722916085406,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
973,Conceptofseeing_2023_12_19_PW_Yari2,439.4,26364,503.1333333333333,30188.0,Yari2,phase,pretest2,,,,False,,0.4326861531896736,0.4954456680507459,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
974,Conceptofseeing_2023_12_19_PW_Yari2,473.4166666666667,28405,474.51666666666665,28471.0,Yari2,latency_first_choice,visible,,,,False,,0.4661830595263495,0.46726625198995586,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
975,Conceptofseeing_2023_12_19_PW_Yari2,474.51666666666665,28471,,,Yari2,choice,seen,,,,True,,0.46726625198995586,0.46726625198995586,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
976,Conceptofseeing_2023_12_19_PW_Yari2,475.3666666666667,28522,,,Yari2,food_taken,seen,,,,True,,0.46810326434819716,0.46810326434819716,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
977,Conceptofseeing_2023_12_19_PW_Yari2,482.3,28938,,,Yari2,food_taken,unseen,,,,True,,0.4749306592703222,0.4749306592703222,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
978,Conceptofseeing_2023_12_19_PW_Yari2,503.1333333333333,30188,809.8166666666667,48589.0,Yari2,phase,pretest1b,,,,False,,0.4954456680507459,0.797443009305608,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
979,Conceptofseeing_2023_12_19_PW_Yari2,549.05,32943,,,Yari2,approach,yes_approach,,,,True,,0.5406607474027999,0.5406607474027999,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
980,Conceptofseeing_2023_12_19_PW_Yari2,584.7166666666667,35083,,,Yari2,approach,yes_approach,,,,True,,0.5757824424348854,0.5757824424348854,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
981,Conceptofseeing_2023_12_19_PW_Yari2,633.1666666666666,37990,,,Yari2,approach,yes_approach,,,,True,,0.6234921468546388,0.6234921468546388,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
982,Conceptofseeing_2023_12_19_PW_Yari2,685.2166666666667,41113,,,Yari2,approach,yes_approach,,,,True,,0.6747468447916496,0.6747468447916496,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
983,Conceptofseeing_2023_12_19_PW_Yari2,800.2833333333333,48017,,,Yari2,approach,no_approach,,,,True,,0.7880553412876861,0.7880553412876861,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
984,Conceptofseeing_2023_12_19_PW_Yari2,809.8166666666667,48589,1015.5,60930.0,Yari2,phase,test,,,,False,,0.797443009305608,0.9999835879929757,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
985,Conceptofseeing_2023_12_19_PW_Yari2,983.0666666666667,58984,1001.2833333333333,60077.0,Yari2,latency_first_choice,visible,,,,False,,0.9680458223236119,0.9859841460012145,3,8152,0,2403,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
986,Conceptofseeing_2023_12_19_PW_Yari2,998.85,59931,,,Yari2,approach,yes_approach,,,,True,,0.983587992975661,0.983587992975661,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
987,Conceptofseeing_2023_12_19_PW_Yari2,1001.2833333333333,60077,,,Yari2,choice,seen,,,,True,,0.9859841460012145,0.9859841460012145,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
988,Conceptofseeing_2023_12_19_PW_Yari2,1003.5,60210,,,Yari2,food_taken,seen,,,,True,,0.9881669429354516,0.9881669429354516,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
989,Conceptofseeing_2023_12_19_PW_Yari2,1006.6666666666666,60400,,,Yari2,food_taken,unseen,,,,True,,0.991285224270076,0.991285224270076,3,8152,0,2403,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
990,Conceptofseeing_2023_12_21_PW_Paige,0.8666657276040189,52,204.39977852568632,12264.0,Paige,phase,exploration,,,,False,,0.0009198981035946788,0.21695442966317577,3,8194,0,2404,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
991,Conceptofseeing_2023_12_21_PW_Paige,43.4166196232398,2605,47.03328237112579,2822.0,Paige,latency_first_choice,non_visible,,,,False,,0.0460833569204642,0.04992216246815737,3,8194,0,2404,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
992,Conceptofseeing_2023_12_21_PW_Paige,47.03328237112579,2822,,,Paige,choice,unseen,,,,True,,0.04992216246815737,0.04992216246815737,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
993,Conceptofseeing_2023_12_21_PW_Paige,58.79993628821113,3528,,,Paige,food_taken,unseen,,,,True,,0.06241154825926974,0.06241154825926974,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
994,Conceptofseeing_2023_12_21_PW_Paige,156.3831638867021,9383,168.29981764125736,10098.0,Paige,latency_first_choice,visible,,,,False,,0.16598853665440136,0.17863713557882818,3,8194,0,2404,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
995,Conceptofseeing_2023_12_21_PW_Paige,168.29981764125736,10098,,,Paige,choice,seen,,,,True,,0.17863713557882818,0.17863713557882818,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
996,Conceptofseeing_2023_12_21_PW_Paige,172.26648000990653,10336,,,Paige,food_taken,seen,,,,True,,0.18284743843758844,0.18284743843758844,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
997,Conceptofseeing_2023_12_21_PW_Paige,204.39977852568632,12264,537.0160847909441,32221.0,Paige,phase,pretest1a,,,,False,,0.21695442966317577,0.5700007076139258,3,8194,0,2404,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
998,Conceptofseeing_2023_12_21_PW_Paige,405.88289354501296,24353,,,Paige,approach,yes_approach,,,,True,,0.43081304840079254,0.43081304840079254,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
999,Conceptofseeing_2023_12_21_PW_Paige,465.699495398298,27942,,,Paige,approach,yes_approach,,,,True,,0.4943037078969714,0.4943037078969714,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
1000,Conceptofseeing_2023_12_21_PW_Paige,530.8827581032849,31853,,,Paige,approach,no_approach,,,,True,,0.5634906594961789,0.5634906594961789,3,8194,0,2404,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
1001,Conceptofseeing_2023_12_21_PW_Paige,537.0494180881597,32223,635.8659776836256,38152.0,Paige,phase,pretest2,,,,False,,0.5700360883102179,0.6749221624681574,3,8194,0,2404,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
1002,Conceptofseeing_2023_12_21_PW_Paige,599.4993504214723,35970,604.0993454372167,36246.0,Paige,latency_first_choice,visible,,,,False,,0.6363218228134729,0.6412043589017832,3,8194,0,2404,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
